exchange,market_type,symbol_raw,leverage_max,price_usd,volume_24h_usd,open_interest_base,open_interest_usd,daily_snapshot
dydx,CROSS,JUP-USD,5,0.5282630062,13144.284,276320.0,145969.633873184,2025-08-24
dydx,ISOLATED,KAITO-USD,20,1.1455354329,0.0,0.0,0.0,2025-08-24
dydx,ISOLATED,KAS-USD,20,0.0901375388,937.216,22130.0,1994.743733644,2025-08-24
dydx,ISOLATED,KDA-USD,20,0.4036192761,0.0,0.0,0.0,2025-08-24
dydx,ISOLATED,KERNEL-USD,20,0.21891897,0.0,0.0,0.0,2025-08-24
dydx,ISOLATED,KOMA-USD,20,0.02292312306,0.0,0.0,0.0,2025-08-24
dydx,ISOLATED,KRL-USD,20,0.3536458264,0.0,0.0,0.0,2025-08-24
dydx,ISOLATED,KSM-USD,20,16.55334433,196.677,0.0,0.0,2025-08-24
dydx,ISOLATED,LA-USD,20,0.3554755399,0.0,0.0,0.0,2025-08-24
dydx,ISOLATED,LAYER-USD,20,0.5879736079,0.0,0.0,0.0,2025-08-24
dydx,CROSS,LDO-USD,5,1.522,154580.114,213135.0,324391.47000000003,2025-08-24
dydx,CROSS,LINK-USD,10,25.744387038,2002332.241,84819.0,2183613.164176122,2025-08-24
dydx,ISOLATED,LPT-USD,20,6.6939918,0.0,0.0,0.0,2025-08-24
dydx,CROSS,LTC-USD,10,121.27,107704.988,6926.7,840000.909,2025-08-24
dydx,ISOLATED,LUCE-USD,20,0.0081183763,0.0,0.0,0.0,2025-08-24
dydx,ISOLATED,"MAD,RAYDIUM,MADHPJRN6BD8T78RSY7NUSUNWWA2HU8BYPOBZPRHBHV-USD",20,1.17181959e-05,0.0,0.0,0.0,2025-08-24
dydx,ISOLATED,MAGIC-USD,20,0.233829851,0.0,0.0,0.0,2025-08-24
dydx,ISOLATED,MAJOR-USD,20,0.1718763822,0.0,0.0,0.0,2025-08-24
dydx,CROSS,MANA-USD,5,0.3023546386,7382.847,391020.0,118226.71078537201,2025-08-24
dydx,ISOLATED,MASK-USD,20,1.297578208,0.0,0.0,0.0,2025-08-24
dydx,CROSS,MATIC-USD,10,0.3932407381,0.0,0.0,0.0,2025-08-24
dydx,ISOLATED,MAVIA-USD,20,0.256523043,0.0,6848.0,1756.669798464,2025-08-24
dydx,ISOLATED,ME-USD,20,0.718741159,499.956,0.0,0.0,2025-08-24
dydx,ISOLATED,MELANIA-USD,20,0.21292545,0.0,0.0,0.0,2025-08-24
dydx,ISOLATED,MEW-USD,20,0.003194996598,300.38,390000.0,1246.04867322,2025-08-24
dydx,ISOLATED,MICHI-USD,20,0.0275004944,0.0,303760.0,8353.550178944,2025-08-24
dydx,CROSS,MKR-USD,5,1609.217234,619396.437,298.741,480739.165702394,2025-08-24
dydx,ISOLATED,MNRY-USD,20,0.00313156053,0.0,0.0,0.0,2025-08-24
dydx,ISOLATED,MNT-USD,20,1.229844789,8742.092,5140.0,6321.40221546,2025-08-24
dydx,ISOLATED,MOCA-USD,20,0.07287542491,0.0,0.0,0.0,2025-08-24
dydx,ISOLATED,MOG-USD,20,1.145094661e-06,0.0,16940000000.0,19397.90355734,2025-08-24
dydx,ISOLATED,MOODENG-USD,20,0.1574127761,0.0,0.0,0.0,2025-08-24
dydx,CROSS,MORPHO-USD,5,2.644960619,41087.989,0.0,0.0,2025-08-24
dydx,ISOLATED,MOTHER-USD,20,0.0115072852,0.0,305110.0,3510.987787372,2025-08-24
dydx,CROSS,MOVE-USD,5,0.1325734853,0.0,0.0,0.0,2025-08-24
dydx,ISOLATED,NC-USD,20,0.01921615676,0.0,0.0,0.0,2025-08-24
dydx,CROSS,NEAR-USD,10,2.689393182,31788.142,188400.0,506681.6754888,2025-08-24
dydx,ISOLATED,NEIRO-USD,20,0.12189837773,0.0,99700.0,12153.268259681,2025-08-24
dydx,ISOLATED,NEO-USD,20,7.0819754,0.0,0.0,0.0,2025-08-24
dydx,ISOLATED,NEWT-USD,20,0.3046882799,0.0,0.0,0.0,2025-08-24
dydx,ISOLATED,NFT-USD,20,4.616538346e-07,0.0,0.0,0.0,2025-08-24
dydx,ISOLATED,NIL-USD,20,0.30869192,57665.34,0.0,0.0,2025-08-24
dydx,ISOLATED,NMR-USD,20,8.79911917,0.0,0.0,0.0,2025-08-24
dydx,ISOLATED,NOT-USD,20,0.00198489958,999.488,250000.0,496.22489499999995,2025-08-24
dydx,ISOLATED,"OCEAN,UNISWAP_V3_BASE,0X1D8148823C46B9C55B678CA84BEB82BC3523ADB1-USD",20,1.3849e-06,0.0,0.0,0.0,2025-08-24
dydx,ISOLATED,OM-USD,20,0.2461128813,0.0,1050.0,258.418525365,2025-08-24
dydx,ISOLATED,OMNI-USD,5,3.799736854,0.0,0.0,0.0,2025-08-24
dydx,CROSS,ONDO-USD,5,1.000479999,42526.891,18904.0,18913.073901096,2025-08-24
dydx,ISOLATED,ONT-USD,20,0.1425490275,0.0,0.0,0.0,2025-08-24
dydx,CROSS,OP-USD,10,0.797770682,67331.817,321025.0,256104.33318905,2025-08-24
dydx,ISOLATED,ORCA-USD,20,2.4484,0.0,0.0,0.0,2025-08-24
dydx,ISOLATED,ORDER-USD,20,0.1954476576,0.0,0.0,0.0,2025-08-24
dydx,CROSS,ORDI-USD,5,9.99580024,29565.887,2390.8,23897.959213792,2025-08-24
dydx,ISOLATED,OSMO-USD,5,0.1755175879,0.0,4510.0,791.5843214289999,2025-08-24
dydx,ISOLATED,PAIN-USD,20,1.329747e-06,0.0,0.0,0.0,2025-08-24
dydx,ISOLATED,PAXG-USD,20,3360.039078,5059.223,0.641,2153.785048998,2025-08-24
dydx,ISOLATED,PEAQ-USD,20,0.065077215,0.0,0.0,0.0,2025-08-24
dydx,CROSS,PENDLE-USD,5,6.094044369,635.998,1522.0,9275.135529617999,2025-08-24
dydx,CROSS,PENGU-USD,5,0.03611413282,46865.485,0.0,0.0,2025-08-24
dydx,CROSS,PEOPLE-USD,5,0.02179564087,847.235,16000.0,348.73025392,2025-08-24
dydx,CROSS,PEPE-USD,10,1.12862183578e-05,34342.092,91640000000.0,1034269.050308792,2025-08-24
dydx,ISOLATED,PERP-USD,20,0.2942,0.0,0.0,0.0,2025-08-24
dydx,ISOLATED,PI-USD,20,0.3587423772,273.837,0.0,0.0,2025-08-24
dydx,ISOLATED,PIRATE-USD,20,0.0411123891,0.0,0.0,0.0,2025-08-24
dydx,ISOLATED,PIXEL-USD,20,0.0353493951,0.0,2530.0,89.433969603,2025-08-24
dydx,ISOLATED,PNUT-USD,20,0.23611733,24.931,0.0,0.0,2025-08-24
dydx,CROSS,POL-USD,5,0.25104979,5156.262,0.0,0.0,2025-08-24
dydx,ISOLATED,POPCAT-USD,20,0.2929018581,2.956,34690.0,10160.765457489,2025-08-24
dydx,ISOLATED,"POWSCHE,RAYDIUM,8CKISHHJDHJV4LUOIRMLUHQG58CUKBYJRTCP4Z3MCXNF-USD",20,0.02033770575,0.0,0.0,0.0,2025-08-24
dydx,ISOLATED,PRIME-USD,20,2.230777144,0.0,240.0,535.38651456,2025-08-24
dydx,ISOLATED,PROVE-USD,5,1.103439662,0.0,0.0,0.0,2025-08-24
dydx,CROSS,PUMP-USD,5,0.00306086706,77711.266,0.0,0.0,2025-08-24
dydx,CROSS,PYTH-USD,5,0.1269042979,2836.914,298290.0,37854.283020591,2025-08-24
dydx,ISOLATED,QNT-USD,20,108.57528494,0.0,0.0,0.0,2025-08-24
dydx,ISOLATED,QTUM-USD,20,2.453558795,0.0,0.0,0.0,2025-08-24
dydx,ISOLATED,RAY-USD,20,3.660145244,193.875,0.0,0.0,2025-08-24
dydx,ISOLATED,REN-USD,20,0.02525494901,0.0,0.0,0.0,2025-08-24
dydx,CROSS,RENDER-USD,5,3.842712432,11855.552,33197.0,127566.524605104,2025-08-24
dydx,ISOLATED,RETARDIO-USD,20,0.0392881969,0.0,16000.0,628.6111504,2025-08-24
dydx,ISOLATED,REZ-USD,20,0.01422,1081.766,0.0,0.0,2025-08-24
dydx,CROSS,RUNE-USD,5,1.352629474,4170.277,127161.0,172001.716543314,2025-08-24
dydx,CROSS,S-USD,5,0.3436812637,1102.986,0.0,0.0,2025-08-24
dydx,ISOLATED,SAFE-USD,20,0.445139691,0.0,11823.0,5262.886566693,2025-08-24
dydx,ISOLATED,SAGA-USD,20,0.284499293,0.0,0.0,0.0,2025-08-24
dydx,ISOLATED,SATS-USD,20,4.31670498e-08,76445.205,102340000000.0,4417.715876532,2025-08-24
dydx,ISOLATED,SCRT-USD,20,0.2287813655,0.0,0.0,0.0,2025-08-24
dydx,ISOLATED,SDM-USD,20,0.00401058034,0.0,0.0,0.0,2025-08-24
dydx,CROSS,SEI-USD,5,0.3215035489,107583.477,499650.0,160639.248207885,2025-08-24
dydx,CROSS,SHIB-USD,10,1.322110638e-05,30397.159,31578000000.0,417496.09726764,2025-08-24
dydx,ISOLATED,SIGN-USD,20,0.07311806458,0.0,0.0,0.0,2025-08-24
dydx,ISOLATED,SKITTEN-USD,20,0.018995336972,0.0,0.0,0.0,2025-08-24
dydx,ISOLATED,SKL-USD,20,0.03429382599,21234.298,0.0,0.0,2025-08-24
dydx,CROSS,SNX-USD,5,0.724781048,379992.431,42334.0,30682.880886032,2025-08-24
