exchange,market_type,symbol_raw,leverage_max,price_usd,volume_24h_usd,open_interest_base,open_interest_usd,daily_snapshot
drift,CROSS,JUP-USD,10,0.159347,0.0,2741482.0,436846.932254,2026-06-13
drift,CROSS,KAITO-USD,5,0.354646,0.0,0.0,0.0,2026-06-13
drift,CROSS,KAMALA-USD,1,1e-06,0.0,0.0,0.0,2026-06-13
drift,CROSS,KMNO-USD,2,0.017543,0.0,7037604.0,123460.686972,2026-06-13
drift,CROSS,LANDO-USD,1,0.999999,0.0,0.0,0.0,2026-06-13
drift,CROSS,LAUNCHCOIN-USD,4,0.074973,0.0,0.0,0.0,2026-06-13
drift,CROSS,LINK-USD,10,8.982438,0.0,14194.0,127496.724972,2026-06-13
drift,CROSS,LIT-USD,10,0.8954,0.0,39994.0,35810.6276,2026-06-13
drift,CROSS,LNDO-USD,1,1e-06,0.0,0.0,0.0,2026-06-13
drift,CROSS,LTC-USD,10,54.148944,0.0,1409.8,76339.1812512,2026-06-13
drift,CROSS,ME-USD,5,0.112202,0.0,44.0,4.936888,2026-06-13
drift,CROSS,MELANIA-USD,4,0.166519,0.0,0.0,0.0,2026-06-13
drift,CROSS,MET-USD,5,0.142057,0.0,65267.0,9271.634219,2026-06-13
drift,CROSS,MICHI-USD,4,0.026661,0.0,272.0,7.251792,2026-06-13
drift,CROSS,MNT-USD,5,0.701329,0.0,3550.0,2489.7179499999997,2026-06-13
drift,CROSS,MOODENG-USD,4,0.142865,0.0,3148.0,449.73902,2026-06-13
drift,CROSS,MOTHER-USD,4,0.006176,0.0,3646.0,22.517696,2026-06-13
drift,CROSS,NBAFINALS25-USD,1,0.999999,0.0,18.0,17.999982,2026-06-13
drift,CROSS,NBAFINALS25-USD,1,1e-06,0.0,96.0,9.6e-05,2026-06-13
drift,CROSS,OP-USD,10,0.110815,0.0,106102.0,11757.69313,2026-06-13
drift,CROSS,PAXG-USD,10,4742.450817,0.0,164.871,781892.608649607,2026-06-13
drift,CROSS,PENGU-USD,5,0.006589,0.0,3603836.0,23745.675404,2026-06-13
drift,CROSS,PNUT-USD,4,0.190529,0.0,226.0,43.059554,2026-06-13
drift,CROSS,POL-USD,10,0.09403,0.0,76057.0,7151.63971,2026-06-13
drift,CROSS,POPCAT-USD,4,0.048489,0.0,514492.0,24947.202588,2026-06-13
drift,CROSS,PUMP-USD,5,0.005072,0.0,0.0,0.0,2026-06-13
drift,CROSS,PYTH-USD,10,0.039611,0.0,3126988.0,123863.121668,2026-06-13
drift,CROSS,RAY-USD,5,0.671279,0.0,173114.0,116207.792806,2026-06-13
drift,CROSS,RENDER-USD,10,1.785966,0.0,91395.0,163228.36257,2026-06-13
drift,CROSS,REPUBLICAN-USD,1,0.999999,0.0,0.0,0.0,2026-06-13
drift,CROSS,RLB-USD,5,0.067019,0.0,500.0,33.509499999999996,2026-06-13
drift,CROSS,SEI-USD,10,0.053745,0.0,234330.0,12594.06585,2026-06-13
drift,CROSS,SOL-USD,101,83.94523,0.0,771330.58,64749522.94413339,2026-06-13
drift,CROSS,SUI-USD,10,0.896383,0.0,609334.0,546196.6389220001,2026-06-13
drift,CROSS,SUPERBOWL-USD,1,1e-06,0.0,0.0,0.0,2026-06-13
drift,CROSS,SUPERBOWL-USD,1,1e-06,0.0,0.0,0.0,2026-06-13
drift,CROSS,TAO-USD,5,316.729676,0.0,2140.67,678013.71552292,2026-06-13
drift,CROSS,TIA-USD,10,0.30006,0.0,10967.5,3290.90805,2026-06-13
drift,CROSS,TNSR-USD,5,0.03875,0.0,1344236.0,52089.145,2026-06-13
drift,CROSS,TON-USD,10,1.229133,0.0,29621.0,36408.148593,2026-06-13
drift,CROSS,TRUMP-USD,1,0.999999,0.0,0.0,0.0,2026-06-13
drift,CROSS,TRUMP-USD,10,2.983583,0.0,5829.6,17393.0954568,2026-06-13
drift,CROSS,VRSTPN-USD,1,0.999999,0.0,0.0,0.0,2026-06-13
drift,CROSS,W-USD,5,0.01655,0.0,3918.0,64.8429,2026-06-13
drift,CROSS,WARWICK-USD,1,1e-06,0.0,0.0,0.0,2026-06-13
drift,CROSS,WIF-USD,10,0.185227,0.0,564382.0,104538.78471400001,2026-06-13
drift,CROSS,WLF-USD,1,0.999999,0.0,778.0,777.999222,2026-06-13
drift,CROSS,XPL-USD,10,0.10585,0.0,119317.0,12629.70445,2026-06-13
drift,CROSS,XRP-USD,20,1.348235,0.0,433227.0,584091.8043450001,2026-06-13
drift,CROSS,ZEC-USD,5,245.856067,0.0,2693.4,662188.7308578,2026-06-13
drift,CROSS,ZEX-USD,2,0.077934,0.0,14.0,1.0910760000000002,2026-06-13
dydx,CROSS,1INCH-USD,5,0.0718589141,0.0,385560.0,27705.922920396002,2026-06-13
dydx,CROSS,2Z-USD,5,0.0691096226,0.0,2800.0,193.50694328,2026-06-13
dydx,CROSS,AAVE-USD,10,65.33999999,0.0,710.2,46404.467992898,2026-06-13
dydx,ISOLATED,ACX-USD,5,0.0338499359,0.0,0.0,0.0,2026-06-13
dydx,CROSS,ADA-USD,10,0.1704335137,4586.651,1016850.0,173305.318405845,2026-06-13
dydx,ISOLATED,AERGO-USD,20,0.05481761997,0.0,0.0,0.0,2026-06-13
dydx,ISOLATED,AERO-USD,20,0.312286543,0.0,0.0,0.0,2026-06-13
dydx,CROSS,AEVO-USD,5,0.019652139,0.0,2630.0,51.68512557,2026-06-13
dydx,CROSS,AGIX-USD,5,0.5984417141,0.0,0.0,0.0,2026-06-13
dydx,ISOLATED,AI16Z-USD,20,0.055613316,0.0,0.0,0.0,2026-06-13
dydx,ISOLATED,AITECH-USD,20,0.00533721895,0.0,0.0,0.0,2026-06-13
dydx,ISOLATED,AIXBT-USD,20,0.0269906242,0.0,0.0,0.0,2026-06-13
dydx,ISOLATED,AKT-USD,20,0.512948715,0.0,0.0,0.0,2026-06-13
dydx,CROSS,ALGO-USD,5,0.0871,2622.8588,1273660.0,110935.786,2026-06-13
dydx,ISOLATED,ALPACA-USD,20,0.001849,0.0,0.0,0.0,2026-06-13
dydx,ISOLATED,ALT-USD,20,0.0076802888,0.0,0.0,0.0,2026-06-13
dydx,ISOLATED,AMPL-USD,20,1.2639972,0.0,0.0,0.0,2026-06-13
dydx,ISOLATED,ANIME-USD,5,0.004485,0.0,0.0,0.0,2026-06-13
dydx,CROSS,APE-USD,5,0.128250416,0.0,115388.0,14798.559001408,2026-06-13
dydx,ISOLATED,API3-USD,20,0.2952295229,0.0,0.0,0.0,2026-06-13
dydx,CROSS,APT-USD,10,0.659409784,9084.5086,55492.0,36591.967733728,2026-06-13
dydx,ISOLATED,AR-USD,20,1.642,0.0,0.0,0.0,2026-06-13
dydx,CROSS,ARB-USD,10,0.084537022,4846.73487,480890.0,40653.00850958,2026-06-13
dydx,CROSS,ARKM-USD,5,0.121051579,0.0,52906.0,6404.3548385740005,2026-06-13
dydx,CROSS,ASTER-USD,5,0.633646541,332.76068,7492.0,4747.279885172,2026-06-13
dydx,CROSS,ASTR-USD,5,0.0057272906,0.0,37370.0,214.028849722,2026-06-13
dydx,CROSS,ATH-USD,5,0.00440905343,0.0,3454200.0,15229.752357905998,2026-06-13
dydx,CROSS,ATOM-USD,10,2.005241694,18763.761,43637.0,87502.731801078,2026-06-13
dydx,ISOLATED,AURORA-USD,20,0.15936812,0.0,0.0,0.0,2026-06-13
dydx,CROSS,AVAX-USD,10,6.60959585,7659.4585,16747.9,110696.85033621501,2026-06-13
dydx,CROSS,AVNT-USD,5,0.10854815913,0.0,100.0,10.854815913,2026-06-13
dydx,CROSS,AXL-USD,5,0.048839366,21534.635,251343.0,12275.432768538001,2026-06-13
dydx,ISOLATED,AXS-USD,20,0.969573277,0.0,498.0,482.847491946,2026-06-13
dydx,ISOLATED,B3-USD,20,0.00039555,0.0,0.0,0.0,2026-06-13
dydx,ISOLATED,BABY-USD,20,0.01114460992,0.0,0.0,0.0,2026-06-13
dydx,ISOLATED,BABYDOGE-USD,20,4.06472652e-10,0.0,0.0,0.0,2026-06-13
dydx,ISOLATED,BADGER-USD,20,0.3598,0.0,0.0,0.0,2026-06-13
dydx,ISOLATED,BANANA-USD,20,3.33468674,0.0,0.0,0.0,2026-06-13
dydx,CROSS,BCH-USD,10,203.8052028,8482.214,93.57,19070.052825995997,2026-06-13
dydx,ISOLATED,BCUT-USD,20,0.04690073536,0.0,0.0,0.0,2026-06-13
dydx,CROSS,BEAM-USD,5,0.00144836342,0.0,88900.0,128.759508038,2026-06-13
dydx,CROSS,BERA-USD,5,0.25600142,0.0,50.1,12.825671142,2026-06-13
dydx,ISOLATED,BICO-USD,20,0.020491404,0.0,0.0,0.0,2026-06-13
dydx,CROSS,BLAST-USD,5,0.00031928998,0.0,445600.0,142.275615088,2026-06-13
dydx,CROSS,BLUR-USD,5,0.0182759615,0.0,789570.0,14430.150921555,2026-06-13
dydx,CROSS,BNB-USD,10,600.6537385,18905.1662,230.97,138732.993981345,2026-06-13
dydx,ISOLATED,BODEN-USD,20,0.0020638314,0.0,0.0,0.0,2026-06-13
dydx,ISOLATED,BOME-USD,20,0.000393064306,0.0,0.0,0.0,2026-06-13
dydx,CROSS,BONK-USD,10,4.41705599e-06,475.3369,12893000000.0,56949.10287907,2026-06-13
dydx,ISOLATED,BRETT-USD,20,0.0076632021,0.0,0.0,0.0,2026-06-13
dydx,CROSS,BTC-USD,50,63581.92872,61293154.7846,342.9895,21807933.940708444,2026-06-13
dydx,ISOLATED,BTRUMP-USD,20,1.09441211e-06,0.0,0.0,0.0,2026-06-13
dydx,ISOLATED,CAKE-USD,20,1.32043089,0.0,2136.0,2820.44038104,2026-06-13
dydx,ISOLATED,CETUS-USD,20,0.01596149037,0.0,0.0,0.0,2026-06-13
dydx,CROSS,CHZ-USD,5,0.0259288478,554.4881,339080.0,8791.953712024,2026-06-13
dydx,ISOLATED,"CIG,RAYDIUM,EXRQAUXS967FDKYMNXO4EQZEQIHEUBSTBCXPXXWPUMP-USD",20,4.65475918e-05,0.0,0.0,0.0,2026-06-13
dydx,ISOLATED,CLV-USD,20,0.0061,0.0,0.0,0.0,2026-06-13
dydx,CROSS,COMP-USD,5,17.35118809,1697.533,3878.3,67293.112769447,2026-06-13
dydx,ISOLATED,COOKIE-USD,20,0.01790089508,0.0,0.0,0.0,2026-06-13
dydx,ISOLATED,CORE-USD,20,0.02619738,0.0,0.0,0.0,2026-06-13
dydx,CROSS,CRO-USD,5,0.06023859242,0.0,106300.0,6403.362374246,2026-06-13
dydx,CROSS,CRV-USD,10,0.2351088043,1420964.246,273570.0,64318.715592351,2026-06-13
dydx,ISOLATED,CVX-USD,20,1.692,0.0,0.0,0.0,2026-06-13
dydx,ISOLATED,DAI-USD,5,1.000015027,0.0,0.0,0.0,2026-06-13
dydx,ISOLATED,DAKU-USD,20,1.5179178e-06,0.0,0.0,0.0,2026-06-13
dydx,ISOLATED,DASH-USD,5,29.61723366,0.0,0.0,0.0,2026-06-13
dydx,ISOLATED,DEGEN-USD,20,0.000664024581,0.0,0.0,0.0,2026-06-13
dydx,ISOLATED,DINNER-USD,20,0.00339191642976,0.0,0.0,0.0,2026-06-13
dydx,ISOLATED,DMAIL-USD,20,0.122414688,0.0,0.0,0.0,2026-06-13
dydx,ISOLATED,DODGERSWIN-USD,5,0.9995,0.0,0.0,0.0,2026-06-13
dydx,CROSS,DOGE-USD,10,0.08640364688,56129.236,2879900.0,248833.862649712,2026-06-13
dydx,CROSS,DOT-USD,10,0.968773629,7164.1,123835.0,119968.082347215,2026-06-13
dydx,CROSS,DRIFT-USD,5,0.0160036768,0.0,1080.0,17.283970944000004,2026-06-13
dydx,CROSS,DYDX-USD,5,0.122946504,221.87728,832796.0,102389.35674518399,2026-06-13
dydx,CROSS,DYM-USD,5,0.016579269,0.0,404083.0,6699.400755327,2026-06-13
dydx,ISOLATED,EGLD-USD,20,4.5,0.0,0.0,0.0,2026-06-13
dydx,CROSS,EIGEN-USD,5,0.17833295,0.0,5155.0,919.3063572499999,2026-06-13
dydx,ISOLATED,ELX-USD,20,0.0032877298,0.0,0.0,0.0,2026-06-13
dydx,CROSS,ENA-USD,5,0.0777914803,25928.8769,681770.0,53035.897524130996,2026-06-13
dydx,ISOLATED,ENJ-USD,20,0.0186202078,0.0,0.0,0.0,2026-06-13
dydx,CROSS,ENS-USD,5,4.86114159,0.0,21.0,102.08397339,2026-06-13
dydx,CROSS,EOS-USD,10,0.8167633526,0.0,0.0,0.0,2026-06-13
dydx,ISOLATED,ERA-USD,5,0.142194312,0.0,0.0,0.0,2026-06-13
dydx,ISOLATED,ES-USD,5,0.1310365521,0.0,0.0,0.0,2026-06-13
dydx,CROSS,ETC-USD,10,7.16056777,4360.4543,5366.0,38423.60665382,2026-06-13
dydx,CROSS,ETH-USD,50,1666.874927,6033641.0623,15688.015,26149958.857899904,2026-06-13
dydx,CROSS,ETHFI-USD,5,0.318082578,0.0,951.0,302.496531678,2026-06-13
dydx,ISOLATED,EUR-USD,20,1.156666458,0.0,2651.0,3066.3227801579997,2026-06-13
dydx,ISOLATED,EURC-USD,20,1.0356,0.0,0.0,0.0,2026-06-13
dydx,CROSS,"FARTCOIN,RAYDIUM,9BB6NFECJBCTNNLFKO2FQVQBQ8HHM13KCYYCDQBGPUMP-USD",5,0.1183958099,0.0,90.0,10.655622891,2026-06-13
dydx,CROSS,FET-USD,5,1.34838175,0.0,0.0,0.0,2026-06-13
dydx,CROSS,FIL-USD,10,0.769,2011.5536,47929.0,36857.401,2026-06-13
dydx,CROSS,FLOKI-USD,5,2.46712417e-05,0.0,40100000.0,989.31679217,2026-06-13
dydx,ISOLATED,FLR-USD,20,0.00754420373,0.0,0.0,0.0,2026-06-13
dydx,ISOLATED,FORTH-USD,20,0.965324227,0.0,0.0,0.0,2026-06-13
dydx,ISOLATED,FOXY-USD,20,0.00472618214,0.0,0.0,0.0,2026-06-13
dydx,CROSS,FTM-USD,5,0.7723027697,0.0,0.0,0.0,2026-06-13
dydx,ISOLATED,G-USD,20,0.00328506886,0.0,0.0,0.0,2026-06-13
dydx,ISOLATED,GALA-USD,20,0.00348567429,0.0,0.0,0.0,2026-06-13
dydx,ISOLATED,GAS-USD,20,1.564066068,0.0,0.0,0.0,2026-06-13
dydx,ISOLATED,GHST-USD,20,0.7408518296,0.0,0.0,0.0,2026-06-13
dydx,ISOLATED,GLMR-USD,20,0.0126512651,0.0,0.0,0.0,2026-06-13
dydx,ISOLATED,GME-USD,20,0.002515523236,0.0,0.0,0.0,2026-06-13
dydx,ISOLATED,GMX-USD,20,6.72759143,0.0,0.0,0.0,2026-06-13
dydx,ISOLATED,GNO-USD,20,124.98,0.0,0.0,0.0,2026-06-13
dydx,ISOLATED,GOAT-USD,20,0.0167676285,0.0,0.0,0.0,2026-06-13
dydx,ISOLATED,GOONER-USD,5,1.65574e-06,0.0,0.0,0.0,2026-06-13
dydx,ISOLATED,GRASS-USD,20,0.2126,0.0,0.0,0.0,2026-06-13
dydx,CROSS,GRT-USD,10,0.0197108632,0.0,318330.0,6274.559082456,2026-06-13
dydx,ISOLATED,"HAWKTUAH,RAYDIUM,4GFE6MBDORSY5BLBIUMRGETR6PZCJYFXMDM5EHSGPUMP-USD",20,0.000182796282,0.0,0.0,0.0,2026-06-13
dydx,CROSS,HBAR-USD,5,0.0776008468,745.6817,163770.0,12708.690680436,2026-06-13
dydx,ISOLATED,HNT-USD,20,1.011366705,0.0,0.0,0.0,2026-06-13
dydx,ISOLATED,HOLO-USD,5,0.0613130658,0.0,0.0,0.0,2026-06-13
dydx,ISOLATED,HUMA-USD,5,0.018085,0.0,0.0,0.0,2026-06-13
dydx,CROSS,HYPE-USD,5,58.31037772,183378.1008,2748.3,160254.411087876,2026-06-13
dydx,CROSS,ICP-USD,5,2.43503884,413.99486,21644.0,52703.980652959995,2026-06-13
dydx,ISOLATED,ID-USD,20,0.0427192719,0.0,0.0,0.0,2026-06-13
dydx,CROSS,IMX-USD,5,0.142574376,42.543,113116.0,16127.443115616,2026-06-13
dydx,CROSS,INJ-USD,5,5.13973793,23432.8119,7568.8,38901.648444584,2026-06-13
dydx,ISOLATED,IO-USD,20,0.173619243,0.0,0.0,0.0,2026-06-13
dydx,ISOLATED,IOTA-USD,5,0.062559,0.0,0.0,0.0,2026-06-13
dydx,ISOLATED,IOTX-USD,20,0.00449491026,0.0,0.0,0.0,2026-06-13
dydx,ISOLATED,IP-USD,20,0.501014577,0.0,0.0,0.0,2026-06-13
dydx,ISOLATED,JASMY-USD,20,0.00527673617,0.0,0.0,0.0,2026-06-13
dydx,CROSS,JTO-USD,5,0.53629079,0.0,4442.0,2382.20368918,2026-06-13
dydx,CROSS,JUP-USD,5,0.1706343677,4419.762,93320.0,15923.599193764001,2026-06-13
dydx,CROSS,KAITO-USD,5,0.4228655974,0.0,1130.0,477.838125062,2026-06-13
dydx,ISOLATED,KAS-USD,20,0.0302522057,0.0,0.0,0.0,2026-06-13
dydx,ISOLATED,KDA-USD,20,0.0373887833,0.0,0.0,0.0,2026-06-13
dydx,ISOLATED,KERNEL-USD,20,0.0871,0.0,0.0,0.0,2026-06-13
dydx,ISOLATED,KOMA-USD,20,0.00630372831,0.0,0.0,0.0,2026-06-13
dydx,ISOLATED,KRL-USD,20,0.1484814393,0.0,0.0,0.0,2026-06-13
dydx,ISOLATED,KSM-USD,20,4.46,0.0,0.0,0.0,2026-06-13
dydx,ISOLATED,LA-USD,20,0.2192051411,0.0,0.0,0.0,2026-06-13
dydx,ISOLATED,LAYER-USD,20,0.0898544904,0.0,0.0,0.0,2026-06-13
dydx,CROSS,LDO-USD,5,0.258546581,5.0673,103393.0,26731.906649333,2026-06-13
dydx,ISOLATED,LINEA-USD,5,0.00327183641,0.0,0.0,0.0,2026-06-13
dydx,CROSS,LINK-USD,10,7.895484812,23777.654,32708.0,258245.51723089602,2026-06-13
dydx,CROSS,LIT-USD,5,1.506904227,14898.857,8637.0,13015.131808598999,2026-06-13
dydx,ISOLATED,LPT-USD,20,2.29699999,0.0,0.0,0.0,2026-06-13
dydx,CROSS,LTC-USD,10,43.37632546,10047.706,21611.0,937405.7695160599,2026-06-13
dydx,ISOLATED,LUCE-USD,20,0.0081183763,0.0,0.0,0.0,2026-06-13
dydx,ISOLATED,LUNC-USD,5,4.166178957e-05,0.0,0.0,0.0,2026-06-13
dydx,ISOLATED,"MAD,RAYDIUM,MADHPJRN6BD8T78RSY7NUSUNWWA2HU8BYPOBZPRHBHV-USD",20,1.17181959e-05,0.0,0.0,0.0,2026-06-13
dydx,ISOLATED,MAGIC-USD,20,0.0644,0.0,0.0,0.0,2026-06-13
dydx,ISOLATED,MAJOR-USD,20,0.062319404,0.0,0.0,0.0,2026-06-13
dydx,CROSS,MANA-USD,5,0.0666623382,0.0,10220.0,681.289096404,2026-06-13
dydx,ISOLATED,MASK-USD,20,0.431525115,0.0,0.0,0.0,2026-06-13
dydx,CROSS,MATIC-USD,10,0.3932407381,0.0,0.0,0.0,2026-06-13
dydx,ISOLATED,MAVIA-USD,20,0.256523043,0.0,0.0,0.0,2026-06-13
dydx,ISOLATED,ME-USD,20,0.0993,0.0,0.0,0.0,2026-06-13
dydx,ISOLATED,MELANIA-USD,20,0.104585,0.0,0.0,0.0,2026-06-13
dydx,CROSS,MET-USD,5,0.1053810169,0.0,3180.0,335.111633742,2026-06-13
dydx,ISOLATED,MEW-USD,20,0.000598005368,0.0,0.0,0.0,2026-06-13
dydx,ISOLATED,MICHI-USD,20,0.0015868696,0.0,0.0,0.0,2026-06-13
dydx,CROSS,MKR-USD,5,1763.39,0.0,0.0,0.0,2026-06-13
dydx,ISOLATED,MNRY-USD,20,2.880185e-05,0.0,0.0,0.0,2026-06-13
dydx,CROSS,MNT-USD,5,0.5380325033,42.68,25030.0,13466.953557599,2026-06-13
dydx,ISOLATED,MOCA-USD,20,0.01487400638,0.0,0.0,0.0,2026-06-13
dydx,ISOLATED,MOG-USD,20,1.523e-07,0.0,0.0,0.0,2026-06-13
dydx,CROSS,MON-USD,5,0.02138062785,0.0,499600.0,10681.76167386,2026-06-13
dydx,ISOLATED,MOODENG-USD,20,0.04888,0.0,0.0,0.0,2026-06-13
dydx,CROSS,MORPHO-USD,5,1.985319494,0.0,92.0,182.649393448,2026-06-13
dydx,ISOLATED,MOTHER-USD,20,0.0115072852,0.0,0.0,0.0,2026-06-13
dydx,CROSS,MOVE-USD,5,0.0119947209,0.0,1000.0,11.9947209,2026-06-13
dydx,ISOLATED,NC-USD,20,0.00087498681,0.0,0.0,0.0,2026-06-13
dydx,CROSS,NEAR-USD,10,2.012215026,89485.447,42256.0,85028.15813865598,2026-06-13
dydx,ISOLATED,NEIRO-USD,20,0.00031199999,0.0,0.0,0.0,2026-06-13
dydx,ISOLATED,NEO-USD,20,2.54025402,0.0,0.0,0.0,2026-06-13
dydx,ISOLATED,NEWT-USD,20,0.0733686686,0.0,0.0,0.0,2026-06-13
dydx,ISOLATED,NFT-USD,20,3.341334133e-07,0.0,0.0,0.0,2026-06-13
dydx,ISOLATED,NIL-USD,20,0.0479476027,0.0,0.0,0.0,2026-06-13
dydx,ISOLATED,NMR-USD,20,7.88539403,0.0,0.0,0.0,2026-06-13
dydx,ISOLATED,NOT-USD,20,0.00041384138,0.0,0.0,0.0,2026-06-13
dydx,ISOLATED,"OCEAN,UNISWAP_V3_BASE,0X1D8148823C46B9C55B678CA84BEB82BC3523ADB1-USD",20,1.3849e-06,0.0,0.0,0.0,2026-06-13
dydx,ISOLATED,OM-USD,20,0.06827,0.0,0.0,0.0,2026-06-13
dydx,ISOLATED,OMNI-USD,5,3.699981184,0.0,0.0,0.0,2026-06-13
dydx,CROSS,ONDO-USD,5,0.35743679,6970.9942,267784.0,95715.85337336,2026-06-13
dydx,ISOLATED,ONT-USD,20,0.0443222162,0.0,0.0,0.0,2026-06-13
dydx,CROSS,OP-USD,10,0.101855172,229.62744,374765.0,38171.75353458,2026-06-13
dydx,ISOLATED,ORCA-USD,20,0.903547008,0.0,0.0,0.0,2026-06-13
dydx,ISOLATED,ORDER-USD,20,0.0522668029,0.0,0.0,0.0,2026-06-13
dydx,CROSS,ORDI-USD,5,3.40962954,0.0,4736.8,16150.733205072002,2026-06-13
dydx,ISOLATED,OSMO-USD,5,0.0329,0.0,0.0,0.0,2026-06-13
dydx,ISOLATED,PAIN-USD,20,1.329747e-06,0.0,0.0,0.0,2026-06-13
dydx,CROSS,PAXG-USD,5,4208.14121,26961.248,28.03,117954.1981163,2026-06-13
dydx,ISOLATED,PEAQ-USD,20,0.0142864286,0.0,0.0,0.0,2026-06-13
dydx,CROSS,PENDLE-USD,5,1.269589898,7.596,13409.0,17023.930942282,2026-06-13
dydx,CROSS,PENGU-USD,5,0.00674938638,98.1838,1073200.0,7243.441463016,2026-06-13
dydx,CROSS,PEOPLE-USD,5,0.00538364396,0.0,10000.0,53.8364396,2026-06-13
dydx,CROSS,PEPE-USD,10,2.8187594255e-06,27.85,6490000000.0,18293.748671495,2026-06-13
dydx,ISOLATED,PERP-USD,20,0.0333508325,0.0,0.0,0.0,2026-06-13
dydx,ISOLATED,PI-USD,20,0.1273040783,0.0,10.0,1.2730407830000001,2026-06-13
dydx,ISOLATED,PIPPIN-USD,5,0.0363922934,0.0,0.0,0.0,2026-06-13
dydx,ISOLATED,PIRATE-USD,20,0.0041347084,0.0,0.0,0.0,2026-06-13
dydx,ISOLATED,PIXEL-USD,20,0.0051095,0.0,0.0,0.0,2026-06-13
dydx,ISOLATED,PNUT-USD,20,0.045533183,0.0,0.0,0.0,2026-06-13
dydx,CROSS,POL-USD,5,0.075364915,1350.8033,278930.0,21021.535740950003,2026-06-13
dydx,CROSS,POPCAT-USD,5,0.0407744073,0.0,7190.0,293.167988487,2026-06-13
dydx,ISOLATED,"POWSCHE,RAYDIUM,8CKISHHJDHJV4LUOIRMLUHQG58CUKBYJRTCP4Z3MCXNF-USD",20,0.02033770575,0.0,0.0,0.0,2026-06-13
dydx,ISOLATED,PRIME-USD,20,0.44569954,0.0,0.0,0.0,2026-06-13
dydx,ISOLATED,PROMPT-USD,5,0.0412720627,0.0,0.0,0.0,2026-06-13
dydx,ISOLATED,PROVE-USD,5,0.2665914996,0.0,0.0,0.0,2026-06-13
dydx,CROSS,PUMP-USD,5,0.001534919061,4271.5967,12644000.0,19407.516607284,2026-06-13
dydx,CROSS,PYTH-USD,5,0.0376852988,1109.3125,2970800.0,111955.48567504,2026-06-13
dydx,ISOLATED,QNT-USD,20,64.109,0.0,0.0,0.0,2026-06-13
