exchange,market_type,symbol_raw,leverage_max,price_usd,volume_24h_usd,open_interest_base,open_interest_usd,daily_snapshot
dydx,ISOLATED,EGLD-USD,20,4.5,0.0,0.0,0.0,2026-09-16
dydx,CROSS,EIGEN-USD,5,0.193358848,0.0,8969.0,1734.235507712,2026-09-16
dydx,ISOLATED,ELX-USD,20,0.0032877298,0.0,0.0,0.0,2026-09-16
dydx,CROSS,ENA-USD,5,0.1418978335,42.1672,615730.0,87370.75302095499,2026-09-16
dydx,ISOLATED,ENJ-USD,20,0.0186202078,0.0,0.0,0.0,2026-09-16
dydx,CROSS,ENS-USD,5,4.24059519,0.0,0.0,0.0,2026-09-16
dydx,CROSS,EOS-USD,10,0.8167633526,0.0,0.0,0.0,2026-09-16
dydx,ISOLATED,ERA-USD,5,0.142194312,0.0,0.0,0.0,2026-09-16
dydx,ISOLATED,ES-USD,5,0.1310365521,0.0,0.0,0.0,2026-09-16
dydx,CROSS,ETC-USD,10,7.25595315,3145.9294,875.5,6352.586982825,2026-09-16
dydx,CROSS,ETH-USD,50,2403.865178,26674022.1416,3334.414,8015481.703635693,2026-09-16
dydx,CROSS,ETHFI-USD,5,0.56941673,0.0,0.0,0.0,2026-09-16
dydx,ISOLATED,EUR-USD,20,1.161447835,0.0,0.0,0.0,2026-09-16
dydx,ISOLATED,EURC-USD,20,1.0356,0.0,0.0,0.0,2026-09-16
dydx,CROSS,"FARTCOIN,RAYDIUM,9BB6NFECJBCTNNLFKO2FQVQBQ8HHM13KCYYCDQBGPUMP-USD",5,0.1282085815,0.0,0.0,0.0,2026-09-16
dydx,CROSS,FET-USD,5,1.34838175,0.0,0.0,0.0,2026-09-16
dydx,CROSS,FIL-USD,10,0.819655048,294.6291,64044.0,52493.987894112,2026-09-16
dydx,CROSS,FLOKI-USD,5,2.09455475e-05,0.0,0.0,0.0,2026-09-16
dydx,ISOLATED,FLR-USD,20,0.00754420373,0.0,0.0,0.0,2026-09-16
dydx,ISOLATED,FORTH-USD,20,0.965324227,0.0,0.0,0.0,2026-09-16
dydx,ISOLATED,FOXY-USD,20,0.00472618214,0.0,0.0,0.0,2026-09-16
dydx,CROSS,FTM-USD,5,0.7723027697,0.0,0.0,0.0,2026-09-16
dydx,ISOLATED,G-USD,20,0.00328506886,0.0,0.0,0.0,2026-09-16
dydx,ISOLATED,GALA-USD,20,0.00348567429,0.0,0.0,0.0,2026-09-16
dydx,ISOLATED,GAS-USD,20,1.564066068,0.0,0.0,0.0,2026-09-16
dydx,ISOLATED,GHST-USD,20,0.7408518296,0.0,0.0,0.0,2026-09-16
dydx,ISOLATED,GLMR-USD,20,0.0126512651,0.0,0.0,0.0,2026-09-16
dydx,ISOLATED,GME-USD,20,0.002515523236,0.0,0.0,0.0,2026-09-16
dydx,ISOLATED,GMX-USD,20,6.72759143,0.0,0.0,0.0,2026-09-16
dydx,ISOLATED,GNO-USD,20,124.98,0.0,0.0,0.0,2026-09-16
dydx,ISOLATED,GOAT-USD,20,0.0167676285,0.0,0.0,0.0,2026-09-16
dydx,ISOLATED,GOONER-USD,5,1.65574e-06,0.0,0.0,0.0,2026-09-16
dydx,ISOLATED,GRASS-USD,20,0.2126,0.0,0.0,0.0,2026-09-16
dydx,CROSS,GRT-USD,10,0.0168987985,0.0,0.0,0.0,2026-09-16
dydx,ISOLATED,"HAWKTUAH,RAYDIUM,4GFE6MBDORSY5BLBIUMRGETR6PZCJYFXMDM5EHSGPUMP-USD",20,0.000182796282,0.0,0.0,0.0,2026-09-16
dydx,CROSS,HBAR-USD,5,0.0746127689,5092.8231,233830.0,17446.703751887002,2026-09-16
dydx,ISOLATED,HNT-USD,20,1.011366705,0.0,0.0,0.0,2026-09-16
dydx,ISOLATED,HOLO-USD,5,0.0613130658,0.0,0.0,0.0,2026-09-16
dydx,ISOLATED,HUMA-USD,5,0.018085,0.0,0.0,0.0,2026-09-16
dydx,CROSS,HYPE-USD,5,77.35403155,30821.7033,1055.3,81631.709494715,2026-09-16
dydx,CROSS,ICP-USD,5,2.51402013,8878.01936,20142.8,50639.404674564,2026-09-16
dydx,ISOLATED,ID-USD,20,0.0427192719,0.0,0.0,0.0,2026-09-16
dydx,CROSS,IMX-USD,5,0.1178,407.11847,110518.0,13019.0204,2026-09-16
dydx,CROSS,INJ-USD,5,5.40805212,12009.6398,13385.0,72386.7776262,2026-09-16
dydx,ISOLATED,IO-USD,20,0.127425177,0.0,0.0,0.0,2026-09-16
dydx,ISOLATED,IOTA-USD,5,0.062559,0.0,0.0,0.0,2026-09-16
dydx,ISOLATED,IOTX-USD,20,0.00449491026,0.0,0.0,0.0,2026-09-16
dydx,ISOLATED,IP-USD,20,0.501014577,0.0,0.0,0.0,2026-09-16
dydx,ISOLATED,JASMY-USD,20,0.00527673617,0.0,0.0,0.0,2026-09-16
dydx,CROSS,JTO-USD,5,0.419497961,2110.1422,21239.0,8909.717193679,2026-09-16
dydx,CROSS,JUP-USD,5,0.2151429456,3172.955,131720.0,28338.628794432,2026-09-16
dydx,CROSS,KAITO-USD,5,0.5754791484,0.0,0.0,0.0,2026-09-16
dydx,ISOLATED,KAS-USD,20,0.0302522057,0.0,0.0,0.0,2026-09-16
dydx,ISOLATED,KDA-USD,20,0.0373887833,0.0,0.0,0.0,2026-09-16
dydx,ISOLATED,KERNEL-USD,20,0.0871,0.0,0.0,0.0,2026-09-16
dydx,ISOLATED,KOMA-USD,20,0.00630372831,0.0,0.0,0.0,2026-09-16
dydx,ISOLATED,KRL-USD,20,0.1484814393,0.0,0.0,0.0,2026-09-16
dydx,ISOLATED,KSM-USD,20,4.46,0.0,0.0,0.0,2026-09-16
dydx,ISOLATED,LA-USD,20,0.2192051411,0.0,0.0,0.0,2026-09-16
dydx,ISOLATED,LAYER-USD,20,0.0898544904,0.0,0.0,0.0,2026-09-16
dydx,CROSS,LDO-USD,5,0.338153148,1737.6614,179174.0,60588.252139752,2026-09-16
dydx,ISOLATED,LINEA-USD,5,0.00327183641,0.0,0.0,0.0,2026-09-16
dydx,CROSS,LINK-USD,10,10.849744184,32709.374,28001.0,303803.686896184,2026-09-16
dydx,CROSS,LIT-USD,5,4.108042209,165.009,7383.0,30329.675629046997,2026-09-16
dydx,ISOLATED,LPT-USD,20,2.29699999,0.0,0.0,0.0,2026-09-16
dydx,CROSS,LTC-USD,10,51.23311215,21783.806,7107.5,364139.34460612497,2026-09-16
dydx,ISOLATED,LUCE-USD,20,0.0081183763,0.0,0.0,0.0,2026-09-16
dydx,ISOLATED,LUNC-USD,5,4.166178957e-05,0.0,0.0,0.0,2026-09-16
dydx,ISOLATED,"MAD,RAYDIUM,MADHPJRN6BD8T78RSY7NUSUNWWA2HU8BYPOBZPRHBHV-USD",20,1.17181959e-05,0.0,0.0,0.0,2026-09-16
dydx,ISOLATED,MAGIC-USD,20,0.0644,0.0,0.0,0.0,2026-09-16
dydx,ISOLATED,MAJOR-USD,20,0.062319404,0.0,0.0,0.0,2026-09-16
dydx,CROSS,MANA-USD,5,0.0734143052,0.0,0.0,0.0,2026-09-16
dydx,ISOLATED,MASK-USD,20,0.431525115,0.0,0.0,0.0,2026-09-16
dydx,CROSS,MATIC-USD,10,0.3932407381,0.0,0.0,0.0,2026-09-16
dydx,ISOLATED,MAVIA-USD,20,0.256523043,0.0,0.0,0.0,2026-09-16
dydx,ISOLATED,ME-USD,20,0.0993,0.0,0.0,0.0,2026-09-16
dydx,ISOLATED,MELANIA-USD,20,0.104585,0.0,0.0,0.0,2026-09-16
dydx,CROSS,MET-USD,5,0.1683431023,0.0,0.0,0.0,2026-09-16
dydx,ISOLATED,MEW-USD,20,0.000598005368,0.0,0.0,0.0,2026-09-16
dydx,ISOLATED,MICHI-USD,20,0.0015868696,0.0,0.0,0.0,2026-09-16
dydx,CROSS,MKR-USD,5,1763.39,0.0,0.0,0.0,2026-09-16
dydx,ISOLATED,MNRY-USD,20,2.880185e-05,0.0,0.0,0.0,2026-09-16
dydx,CROSS,MNT-USD,5,0.5693526608,0.0,0.0,0.0,2026-09-16
dydx,ISOLATED,MOCA-USD,20,0.01487400638,0.0,0.0,0.0,2026-09-16
dydx,ISOLATED,MOG-USD,20,1.523e-07,0.0,0.0,0.0,2026-09-16
dydx,CROSS,MON-USD,5,0.02196896265,0.0,499600.0,10975.69373994,2026-09-16
dydx,ISOLATED,MOODENG-USD,20,0.04888,0.0,0.0,0.0,2026-09-16
dydx,CROSS,MORPHO-USD,5,2.520378872,0.0,0.0,0.0,2026-09-16
dydx,ISOLATED,MOTHER-USD,20,0.0115072852,0.0,0.0,0.0,2026-09-16
dydx,CROSS,MOVE-USD,5,0.0091543087,0.0,0.0,0.0,2026-09-16
dydx,ISOLATED,NC-USD,20,0.00087498681,0.0,0.0,0.0,2026-09-16
dydx,CROSS,NEAR-USD,10,2.352782468,4055.688,44876.0,105583.466033968,2026-09-16
dydx,ISOLATED,NEIRO-USD,20,0.00031199999,0.0,0.0,0.0,2026-09-16
dydx,ISOLATED,NEO-USD,20,2.54025402,0.0,0.0,0.0,2026-09-16
dydx,ISOLATED,NEWT-USD,20,0.0733686686,0.0,0.0,0.0,2026-09-16
dydx,ISOLATED,NFT-USD,20,3.341334133e-07,0.0,0.0,0.0,2026-09-16
dydx,ISOLATED,NIL-USD,20,0.0479476027,0.0,0.0,0.0,2026-09-16
dydx,ISOLATED,NMR-USD,20,7.88539403,0.0,0.0,0.0,2026-09-16
dydx,ISOLATED,NOT-USD,20,0.00041384138,0.0,0.0,0.0,2026-09-16
dydx,ISOLATED,"OCEAN,UNISWAP_V3_BASE,0X1D8148823C46B9C55B678CA84BEB82BC3523ADB1-USD",20,1.3849e-06,0.0,0.0,0.0,2026-09-16
dydx,ISOLATED,OM-USD,20,0.06827,0.0,0.0,0.0,2026-09-16
dydx,ISOLATED,OMNI-USD,5,3.699981184,0.0,0.0,0.0,2026-09-16
dydx,CROSS,ONDO-USD,5,0.329959129,27594.0761,326131.0,107609.90069989901,2026-09-16
dydx,ISOLATED,ONT-USD,20,0.0443222162,0.0,0.0,0.0,2026-09-16
dydx,CROSS,OP-USD,10,0.094192181,0.0,310201.0,29218.508738381,2026-09-16
dydx,ISOLATED,ORCA-USD,20,0.903547008,0.0,0.0,0.0,2026-09-16
dydx,ISOLATED,ORDER-USD,20,0.0522668029,0.0,0.0,0.0,2026-09-16
dydx,CROSS,ORDI-USD,5,3.92717243,690.725,6895.3,27079.032056579003,2026-09-16
dydx,ISOLATED,OSMO-USD,5,0.0329,0.0,0.0,0.0,2026-09-16
dydx,ISOLATED,PAIN-USD,20,1.329747e-06,0.0,0.0,0.0,2026-09-16
dydx,CROSS,PAXG-USD,5,4326.36,24252.702,23.162,100207.15031999999,2026-09-16
dydx,ISOLATED,PEAQ-USD,20,0.0142864286,0.0,0.0,0.0,2026-09-16
dydx,CROSS,PENDLE-USD,5,2.256352862,0.0,6216.0,14025.489390192,2026-09-16
dydx,CROSS,PENGU-USD,5,0.00684753505,319.9693,1180800.0,8085.56938704,2026-09-16
dydx,CROSS,PEOPLE-USD,5,0.00729500292,0.0,0.0,0.0,2026-09-16
dydx,CROSS,PEPE-USD,10,3.4072562579e-06,576.058,3860000000.0,13152.009155494,2026-09-16
dydx,ISOLATED,PERP-USD,20,0.0333508325,0.0,0.0,0.0,2026-09-16
dydx,ISOLATED,PI-USD,20,0.0942241338,0.0,0.0,0.0,2026-09-16
dydx,ISOLATED,PIPPIN-USD,5,0.0363922934,0.0,0.0,0.0,2026-09-16
dydx,ISOLATED,PIRATE-USD,20,0.0041347084,0.0,0.0,0.0,2026-09-16
dydx,ISOLATED,PIXEL-USD,20,0.0051095,0.0,0.0,0.0,2026-09-16
dydx,ISOLATED,PNUT-USD,20,0.045533183,0.0,0.0,0.0,2026-09-16
dydx,CROSS,POL-USD,5,0.0919464428,9708.5605,117690.0,10821.176853132,2026-09-16
dydx,CROSS,POPCAT-USD,5,0.043039872,0.0,0.0,0.0,2026-09-16
dydx,ISOLATED,"POWSCHE,RAYDIUM,8CKISHHJDHJV4LUOIRMLUHQG58CUKBYJRTCP4Z3MCXNF-USD",20,0.02033770575,0.0,0.0,0.0,2026-09-16
dydx,ISOLATED,PRIME-USD,20,0.44569954,0.0,0.0,0.0,2026-09-16
dydx,ISOLATED,PROMPT-USD,5,0.0412720627,0.0,0.0,0.0,2026-09-16
dydx,ISOLATED,PROVE-USD,5,0.2665914996,0.0,0.0,0.0,2026-09-16
dydx,CROSS,PUMP-USD,5,0.003503,73.7142,6159000.0,21574.977,2026-09-16
dydx,CROSS,PYTH-USD,5,0.0539006525,0.0,2969920.0,160080.6258728,2026-09-16
dydx,ISOLATED,QNT-USD,20,64.109,0.0,0.0,0.0,2026-09-16
dydx,ISOLATED,QTUM-USD,20,0.888264959,0.0,0.0,0.0,2026-09-16
dydx,ISOLATED,RAY-USD,20,0.618038196,0.0,0.0,0.0,2026-09-16
