exchange,market_type,symbol_raw,leverage_max,price_usd,volume_24h_usd,open_interest_base,open_interest_usd,daily_snapshot
dydx,ISOLATED,ANIME-USD,5,0.004485,0.0,0.0,0.0,2026-05-03
dydx,CROSS,APE-USD,5,0.172341477,8795.40947,126555.0,21810.675621734998,2026-05-03
dydx,ISOLATED,API3-USD,20,0.2952295229,0.0,0.0,0.0,2026-05-03
dydx,CROSS,APT-USD,10,0.979651019,18834.1302,72204.0,70734.722175876,2026-05-03
dydx,ISOLATED,AR-USD,20,1.642,0.0,0.0,0.0,2026-05-03
dydx,CROSS,ARB-USD,10,0.118961189,7375.69018,669538.0,79649.036560682,2026-05-03
dydx,CROSS,ARKM-USD,5,0.117983772,3708.9037,80115.0,9452.26989378,2026-05-03
dydx,CROSS,ASTER-USD,5,0.679072839,2094.054,33251.0,22579.850969589002,2026-05-03
dydx,CROSS,ASTR-USD,5,0.0080543915,1200.0412,167410.0,1348.385681015,2026-05-03
dydx,CROSS,ATH-USD,5,0.0057865,6901.3989,2607400.0,15087.7201,2026-05-03
dydx,CROSS,ATOM-USD,10,1.870899474,7098.477,47722.0,89283.064698228,2026-05-03
dydx,ISOLATED,AURORA-USD,20,0.15936812,0.0,0.0,0.0,2026-05-03
dydx,CROSS,AVAX-USD,10,9.03890452,8044.1421,44654.4,403626.85799788806,2026-05-03
dydx,CROSS,AVNT-USD,5,0.1441758946,0.0,10700.0,1542.68207222,2026-05-03
dydx,CROSS,AXL-USD,5,0.073529999,2755.49719,80941.0,5951.591649059,2026-05-03
dydx,ISOLATED,AXS-USD,20,1.348951421,0.0,698.0,941.568091858,2026-05-03
dydx,ISOLATED,B3-USD,20,0.00039555,0.0,0.0,0.0,2026-05-03
dydx,ISOLATED,BABY-USD,20,0.01114460992,0.0,0.0,0.0,2026-05-03
dydx,ISOLATED,BABYDOGE-USD,20,4.06472652e-10,0.0,0.0,0.0,2026-05-03
dydx,ISOLATED,BADGER-USD,20,0.3598,0.0,0.0,0.0,2026-05-03
dydx,ISOLATED,BANANA-USD,20,3.33468674,0.0,0.0,0.0,2026-05-03
dydx,CROSS,BCH-USD,10,443.5578232,604.26,863.08,382825.886047456,2026-05-03
dydx,ISOLATED,BCUT-USD,20,0.04690073536,0.0,0.0,0.0,2026-05-03
dydx,CROSS,BEAM-USD,5,0.00191297552,0.0,116500.0,222.86164808,2026-05-03
dydx,CROSS,BERA-USD,5,0.36675183,1200.75146,272.7,100.013224041,2026-05-03
dydx,ISOLATED,BICO-USD,20,0.020491404,0.0,0.0,0.0,2026-05-03
dydx,CROSS,BLAST-USD,5,0.00048,0.0,3132500.0,1503.6000000000001,2026-05-03
dydx,CROSS,BLUR-USD,5,0.0263694732,0.0,581160.0,15324.883044912,2026-05-03
dydx,CROSS,BNB-USD,10,616.2,4738.1957,315.39,194343.318,2026-05-03
dydx,ISOLATED,BODEN-USD,20,0.0020638314,0.0,0.0,0.0,2026-05-03
dydx,ISOLATED,BOME-USD,20,0.000393064306,0.0,0.0,0.0,2026-05-03
dydx,CROSS,BONK-USD,10,6.2200311e-06,9376.6402,7436900000.0,46257.74928759,2026-05-03
dydx,ISOLATED,BRETT-USD,20,0.0076632021,0.0,0.0,0.0,2026-05-03
dydx,CROSS,BTC-USD,50,78170.58042,43987558.1162,275.7316,21554099.212135274,2026-05-03
dydx,ISOLATED,BTRUMP-USD,20,1.09441211e-06,0.0,0.0,0.0,2026-05-03
dydx,ISOLATED,CAKE-USD,20,1.458468733,0.0,4353.0,6348.714394748999,2026-05-03
dydx,ISOLATED,CETUS-USD,20,0.01596149037,0.0,0.0,0.0,2026-05-03
dydx,CROSS,CHZ-USD,5,0.0403888432,7250.7151,1796690.0,72566.230689008,2026-05-03
dydx,ISOLATED,"CIG,RAYDIUM,EXRQAUXS967FDKYMNXO4EQZEQIHEUBSTBCXPXXWPUMP-USD",20,4.65475918e-05,0.0,0.0,0.0,2026-05-03
dydx,ISOLATED,CLV-USD,20,0.0061,0.0,0.0,0.0,2026-05-03
dydx,CROSS,COMP-USD,5,22.84522845,3073.504,3175.1,72535.884851595,2026-05-03
dydx,ISOLATED,COOKIE-USD,20,0.01790089508,0.0,0.0,0.0,2026-05-03
dydx,ISOLATED,CORE-USD,20,0.02619738,0.0,0.0,0.0,2026-05-03
dydx,CROSS,CRO-USD,5,0.06808,1278.415,362600.0,24685.808,2026-05-03
dydx,CROSS,CRV-USD,10,0.2341,0.0,122290.0,28628.089,2026-05-03
dydx,ISOLATED,CVX-USD,20,1.692,0.0,0.0,0.0,2026-05-03
dydx,ISOLATED,DAI-USD,5,1.000015027,0.0,0.0,0.0,2026-05-03
dydx,ISOLATED,DAKU-USD,20,1.5179178e-06,0.0,0.0,0.0,2026-05-03
dydx,ISOLATED,DASH-USD,5,29.61723366,0.0,0.0,0.0,2026-05-03
dydx,ISOLATED,DEGEN-USD,20,0.000664024581,0.0,0.0,0.0,2026-05-03
dydx,ISOLATED,DINNER-USD,20,0.00339191642976,0.0,0.0,0.0,2026-05-03
dydx,ISOLATED,DMAIL-USD,20,0.122414688,0.0,0.0,0.0,2026-05-03
dydx,ISOLATED,DODGERSWIN-USD,5,0.9995,0.0,0.0,0.0,2026-05-03
dydx,CROSS,DOGE-USD,10,0.10797120883,26930.794,7031500.0,759199.554888145,2026-05-03
dydx,CROSS,DOT-USD,10,1.207579242,3280.89,122695.0,148163.93509719,2026-05-03
dydx,CROSS,DRIFT-USD,5,0.0393112745,0.0,430.0,16.903848035,2026-05-03
dydx,CROSS,DYDX-USD,5,0.146900734,828.30323,733045.0,107684.84855503001,2026-05-03
dydx,CROSS,DYM-USD,5,0.018339676,12022.88963,151733.0,2782.734058508,2026-05-03
dydx,ISOLATED,EGLD-USD,20,4.5,0.0,0.0,0.0,2026-05-03
dydx,CROSS,EIGEN-USD,5,0.175289502,0.0,5585.0,978.99186867,2026-05-03
dydx,ISOLATED,ELX-USD,20,0.0032877298,0.0,0.0,0.0,2026-05-03
dydx,CROSS,ENA-USD,5,0.1002305011,2316.4324,960440.0,96265.382476484,2026-05-03
dydx,ISOLATED,ENJ-USD,20,0.0186202078,0.0,0.0,0.0,2026-05-03
dydx,CROSS,ENS-USD,5,6.04545095,0.0,20.3,122.722654285,2026-05-03
dydx,CROSS,EOS-USD,10,0.8167633526,0.0,0.0,0.0,2026-05-03
dydx,ISOLATED,ERA-USD,5,0.142194312,0.0,0.0,0.0,2026-05-03
dydx,ISOLATED,ES-USD,5,0.1310365521,0.0,0.0,0.0,2026-05-03
dydx,CROSS,ETC-USD,10,8.44095,10630.1186,1629.2,13751.995740000002,2026-05-03
dydx,CROSS,ETH-USD,50,2301.737154,5864180.7707,3982.891,9167568.195032215,2026-05-03
dydx,CROSS,ETHFI-USD,5,0.412802064,540.1599,1424.0,587.8301391360001,2026-05-03
dydx,ISOLATED,EUR-USD,20,1.171807982,0.0,2946.0,3452.1463149720003,2026-05-03
dydx,ISOLATED,EURC-USD,20,1.0356,0.0,0.0,0.0,2026-05-03
dydx,CROSS,"FARTCOIN,RAYDIUM,9BB6NFECJBCTNNLFKO2FQVQBQ8HHM13KCYYCDQBGPUMP-USD",5,0.2041182753,0.0,59440.0,12132.790283832,2026-05-03
dydx,CROSS,FET-USD,5,1.34838175,0.0,0.0,0.0,2026-05-03
dydx,CROSS,FIL-USD,10,0.918,1519.5862,51788.0,47541.384000000005,2026-05-03
dydx,CROSS,FLOKI-USD,5,3.18696045e-05,0.0,221930000.0,7072.821326685,2026-05-03
dydx,ISOLATED,FLR-USD,20,0.00754420373,0.0,0.0,0.0,2026-05-03
dydx,ISOLATED,FORTH-USD,20,0.965324227,0.0,0.0,0.0,2026-05-03
dydx,ISOLATED,FOXY-USD,20,0.00472618214,0.0,0.0,0.0,2026-05-03
dydx,CROSS,FTM-USD,5,0.7723027697,0.0,0.0,0.0,2026-05-03
dydx,ISOLATED,G-USD,20,0.00328506886,0.0,0.0,0.0,2026-05-03
dydx,ISOLATED,GALA-USD,20,0.00348567429,0.0,0.0,0.0,2026-05-03
dydx,ISOLATED,GAS-USD,20,1.564066068,0.0,0.0,0.0,2026-05-03
dydx,ISOLATED,GHST-USD,20,0.7408518296,0.0,0.0,0.0,2026-05-03
dydx,ISOLATED,GLMR-USD,20,0.0126512651,0.0,0.0,0.0,2026-05-03
dydx,ISOLATED,GME-USD,20,0.002515523236,0.0,0.0,0.0,2026-05-03
dydx,ISOLATED,GMX-USD,20,6.72759143,0.0,0.0,0.0,2026-05-03
dydx,ISOLATED,GNO-USD,20,124.98,0.0,0.0,0.0,2026-05-03
dydx,ISOLATED,GOAT-USD,20,0.0167676285,0.0,0.0,0.0,2026-05-03
dydx,ISOLATED,GOONER-USD,5,1.65574e-06,0.0,0.0,0.0,2026-05-03
dydx,ISOLATED,GRASS-USD,20,0.2126,0.0,0.0,0.0,2026-05-03
dydx,CROSS,GRT-USD,10,0.0244300346,0.0,156220.0,3816.460005212,2026-05-03
dydx,ISOLATED,"HAWKTUAH,RAYDIUM,4GFE6MBDORSY5BLBIUMRGETR6PZCJYFXMDM5EHSGPUMP-USD",20,0.000182796282,0.0,0.0,0.0,2026-05-03
dydx,CROSS,HBAR-USD,5,0.0878138557,2925.5014,162760.0,14292.583153732,2026-05-03
dydx,ISOLATED,HNT-USD,20,1.011366705,0.0,0.0,0.0,2026-05-03
dydx,ISOLATED,HOLO-USD,5,0.0613130658,0.0,0.0,0.0,2026-05-03
dydx,ISOLATED,HUMA-USD,5,0.018085,0.0,0.0,0.0,2026-05-03
dydx,CROSS,HYPE-USD,5,41.06827081,23930.0087,10131.2,416070.86523027206,2026-05-03
dydx,CROSS,ICP-USD,5,2.342,5964.81654,24129.4,56511.054800000005,2026-05-03
dydx,ISOLATED,ID-USD,20,0.0427192719,0.0,0.0,0.0,2026-05-03
dydx,CROSS,IMX-USD,5,0.1654,0.0,116253.0,19228.246199999998,2026-05-03
dydx,CROSS,INJ-USD,5,3.73083212,2486.9176,18093.1,67502.318630372,2026-05-03
dydx,ISOLATED,IO-USD,20,0.11809433,0.0,7816.0,923.0252832799999,2026-05-03
dydx,ISOLATED,IOTA-USD,5,0.062559,0.0,0.0,0.0,2026-05-03
dydx,ISOLATED,IOTX-USD,20,0.00449491026,0.0,0.0,0.0,2026-05-03
dydx,ISOLATED,IP-USD,20,0.501014577,0.0,0.0,0.0,2026-05-03
dydx,ISOLATED,JASMY-USD,20,0.00527673617,0.0,0.0,0.0,2026-05-03
dydx,CROSS,JTO-USD,5,0.376600941,106.6558,31797.0,11974.780120977,2026-05-03
dydx,CROSS,JUP-USD,5,0.1782,845.741,222320.0,39617.424,2026-05-03
dydx,CROSS,KAITO-USD,5,0.4775272472,318.862,3630.0,1733.423907336,2026-05-03
dydx,ISOLATED,KAS-USD,20,0.0337696555,0.0,0.0,0.0,2026-05-03
dydx,ISOLATED,KDA-USD,20,0.0373887833,0.0,0.0,0.0,2026-05-03
dydx,ISOLATED,KERNEL-USD,20,0.0871,0.0,0.0,0.0,2026-05-03
dydx,ISOLATED,KOMA-USD,20,0.00630372831,0.0,0.0,0.0,2026-05-03
dydx,ISOLATED,KRL-USD,20,0.1484814393,0.0,0.0,0.0,2026-05-03
dydx,ISOLATED,KSM-USD,20,4.46,0.0,0.0,0.0,2026-05-03
dydx,ISOLATED,LA-USD,20,0.2192051411,0.0,0.0,0.0,2026-05-03
dydx,ISOLATED,LAYER-USD,20,0.0898544904,0.0,0.0,0.0,2026-05-03
dydx,CROSS,LDO-USD,5,0.366991191,372.3525,107575.0,39479.077371825,2026-05-03
dydx,ISOLATED,LINEA-USD,5,0.00327183641,0.0,0.0,0.0,2026-05-03
dydx,CROSS,LINK-USD,10,9.095,48030.794,84497.0,768500.2150000001,2026-05-03
dydx,CROSS,LIT-USD,5,0.891210878,181.9167,7426.0,6618.131980028,2026-05-03
dydx,ISOLATED,LPT-USD,20,2.29699999,0.0,0.0,0.0,2026-05-03
dydx,CROSS,LTC-USD,10,55.01976097,117519.587,16417.8,903303.431653266,2026-05-03
dydx,ISOLATED,LUCE-USD,20,0.0081183763,0.0,0.0,0.0,2026-05-03
dydx,ISOLATED,LUNC-USD,5,4.166178957e-05,0.0,0.0,0.0,2026-05-03
dydx,ISOLATED,"MAD,RAYDIUM,MADHPJRN6BD8T78RSY7NUSUNWWA2HU8BYPOBZPRHBHV-USD",20,1.17181959e-05,0.0,0.0,0.0,2026-05-03
dydx,ISOLATED,MAGIC-USD,20,0.0644,0.0,0.0,0.0,2026-05-03
dydx,ISOLATED,MAJOR-USD,20,0.062319404,0.0,0.0,0.0,2026-05-03
dydx,CROSS,MANA-USD,5,0.0902574045,0.0,30730.0,2773.610040285,2026-05-03
dydx,ISOLATED,MASK-USD,20,0.431525115,0.0,0.0,0.0,2026-05-03
dydx,CROSS,MATIC-USD,10,0.3932407381,0.0,0.0,0.0,2026-05-03
dydx,ISOLATED,MAVIA-USD,20,0.256523043,0.0,0.0,0.0,2026-05-03
dydx,ISOLATED,ME-USD,20,0.0993,0.0,0.0,0.0,2026-05-03
dydx,ISOLATED,MELANIA-USD,20,0.104585,0.0,0.0,0.0,2026-05-03
dydx,CROSS,MET-USD,5,0.1602458783,0.0,30.0,4.807376349,2026-05-03
dydx,ISOLATED,MEW-USD,20,0.000598005368,0.0,0.0,0.0,2026-05-03
dydx,ISOLATED,MICHI-USD,20,0.0015868696,0.0,0.0,0.0,2026-05-03
dydx,CROSS,MKR-USD,5,1763.39,0.0,0.0,0.0,2026-05-03
dydx,ISOLATED,MNRY-USD,20,2.880185e-05,0.0,0.0,0.0,2026-05-03
dydx,CROSS,MNT-USD,5,0.626378076,5539.958,30110.0,18860.243868359998,2026-05-03
dydx,ISOLATED,MOCA-USD,20,0.01487400638,0.0,0.0,0.0,2026-05-03
dydx,ISOLATED,MOG-USD,20,1.523e-07,0.0,0.0,0.0,2026-05-03
dydx,CROSS,MON-USD,5,0.03052736193,309.868,515400.0,15733.802338722,2026-05-03
dydx,ISOLATED,MOODENG-USD,20,0.04888,0.0,0.0,0.0,2026-05-03
dydx,CROSS,MORPHO-USD,5,1.957473153,0.0,418.0,818.223777954,2026-05-03
dydx,ISOLATED,MOTHER-USD,20,0.0115072852,0.0,0.0,0.0,2026-05-03
dydx,CROSS,MOVE-USD,5,0.0175891205,0.0,66940.0,1177.41572627,2026-05-03
dydx,ISOLATED,NC-USD,20,0.00087498681,0.0,0.0,0.0,2026-05-03
dydx,CROSS,NEAR-USD,10,1.283003207,6383.729,352250.0,451937.87966574996,2026-05-03
dydx,ISOLATED,NEIRO-USD,20,0.00031199999,0.0,0.0,0.0,2026-05-03
dydx,ISOLATED,NEO-USD,20,2.54025402,0.0,0.0,0.0,2026-05-03
dydx,ISOLATED,NEWT-USD,20,0.0733686686,0.0,0.0,0.0,2026-05-03
dydx,ISOLATED,NFT-USD,20,3.341334133e-07,0.0,0.0,0.0,2026-05-03
dydx,ISOLATED,NIL-USD,20,0.0479476027,0.0,0.0,0.0,2026-05-03
dydx,ISOLATED,NMR-USD,20,7.88539403,0.0,0.0,0.0,2026-05-03
dydx,ISOLATED,NOT-USD,20,0.00041384138,0.0,0.0,0.0,2026-05-03
dydx,ISOLATED,"OCEAN,UNISWAP_V3_BASE,0X1D8148823C46B9C55B678CA84BEB82BC3523ADB1-USD",20,1.3849e-06,0.0,0.0,0.0,2026-05-03
dydx,ISOLATED,OM-USD,20,0.06827,0.0,0.0,0.0,2026-05-03
dydx,ISOLATED,OMNI-USD,5,3.699981184,0.0,0.0,0.0,2026-05-03
dydx,CROSS,ONDO-USD,5,0.278586392,3931.7138,298436.0,83140.208482912,2026-05-03
dydx,ISOLATED,ONT-USD,20,0.0443222162,0.0,0.0,0.0,2026-05-03
dydx,CROSS,OP-USD,10,0.122600613,5075.00908,1148220.0,140772.47585886,2026-05-03
dydx,ISOLATED,ORCA-USD,20,0.903547008,0.0,0.0,0.0,2026-05-03
dydx,ISOLATED,ORDER-USD,20,0.0522668029,0.0,0.0,0.0,2026-05-03
dydx,CROSS,ORDI-USD,5,5.23928294,236424.5427,5030.7,26357.260686258,2026-05-03
dydx,ISOLATED,OSMO-USD,5,0.0329,0.0,0.0,0.0,2026-05-03
dydx,ISOLATED,PAIN-USD,20,1.329747e-06,0.0,0.0,0.0,2026-05-03
dydx,CROSS,PAXG-USD,5,4597.631092,78959.348,35.737,164305.542334804,2026-05-03
dydx,ISOLATED,PEAQ-USD,20,0.0142864286,0.0,0.0,0.0,2026-05-03
dydx,CROSS,PENDLE-USD,5,1.584741525,4627.867,10764.0,17058.1577751,2026-05-03
dydx,CROSS,PENGU-USD,5,0.00965209652,14727.9391,2138600.0,20641.973617672,2026-05-03
dydx,CROSS,PEOPLE-USD,5,0.007793,200.4224,41600.0,324.18879999999996,2026-05-03
dydx,CROSS,PEPE-USD,10,3.9466053394e-06,60018.775,16640000000.0,65671.512847616,2026-05-03
dydx,ISOLATED,PERP-USD,20,0.0333508325,0.0,0.0,0.0,2026-05-03
dydx,ISOLATED,PI-USD,20,0.1771420291,1983.6,11030.0,1953.8765809729998,2026-05-03
dydx,ISOLATED,PIPPIN-USD,5,0.0363922934,0.0,0.0,0.0,2026-05-03
dydx,ISOLATED,PIRATE-USD,20,0.0041347084,0.0,0.0,0.0,2026-05-03
dydx,ISOLATED,PIXEL-USD,20,0.0051095,0.0,0.0,0.0,2026-05-03
dydx,ISOLATED,PNUT-USD,20,0.045533183,0.0,0.0,0.0,2026-05-03
dydx,CROSS,POL-USD,5,0.0974999999,6225.2608,262900.0,25632.749973709997,2026-05-03
dydx,CROSS,POPCAT-USD,5,0.0601732508,1528.8838,24690.0,1485.6775622520001,2026-05-03
dydx,ISOLATED,"POWSCHE,RAYDIUM,8CKISHHJDHJV4LUOIRMLUHQG58CUKBYJRTCP4Z3MCXNF-USD",20,0.02033770575,0.0,0.0,0.0,2026-05-03
dydx,ISOLATED,PRIME-USD,20,0.44569954,0.0,0.0,0.0,2026-05-03
dydx,ISOLATED,PROMPT-USD,5,0.0412720627,0.0,0.0,0.0,2026-05-03
dydx,ISOLATED,PROVE-USD,5,0.2665914996,0.0,0.0,0.0,2026-05-03
dydx,CROSS,PUMP-USD,5,0.001792,3689.019,10048000.0,18006.016,2026-05-03
dydx,CROSS,PYTH-USD,5,0.0495182782,2082.9187,2967880.0,146964.307504216,2026-05-03
